B,ka100_req34,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000219,0.000224
B,ka100_req35,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000236,0.000242
B,ka100_req36,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000220,0.000225
B,ka100_req37,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000257,0.000265
B,ka100_req38,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000250
B,ka100_req39,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000288,0.000296
B,ka100_req40,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000212,0.000219
B,ka100_req41,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000257,0.000262
B,ka100_req42,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000233,0.000239
B,ka100_req43,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000216,0.000264
B,ka100_req44,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000212,0.000241
B,ka100_req45,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000236,0.000289
B,ka100_req46,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000252
B,ka100_req47,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000255,0.000262
B,ka100_req48,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000281
B,ka100_req49,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000238
B,ka100_req50,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000241,0.000301
B,ka100_req51,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000239
B,ka100_req52,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000230,0.000238
B,ka100_req53,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000284,0.000289
B,ka100_req54,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000234,0.000241
B,ka100_req55,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000214,0.000309
B,ka100_req56,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000218,0.000223
B,ka100_req57,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000254,0.000294
B,ka100_req58,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000256,0.000262
B,ka100_req59,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000254,0.000261
B,ka100_req60,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000223,0.000261
B,ka100_req61,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000206,0.000251
B,ka100_req62,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000221,0.000274
B,ka100_req63,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000232,0.000294
B,ka100_req64,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000229,0.000278
B,ka100_req65,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000238,0.000245
B,ka100_req66,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000234,0.000280
B,ka100_req67,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000262,0.000269
B,ka100_req68,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000293,0.000298
B,ka100_req69,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000269,0.000274
B,ka100_req70,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000254
B,ka100_req71,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000236,0.000281
B,ka100_req72,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000253
B,ka100_req73,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000213,0.000224
B,ka100_req74,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000218,0.000255
B,ka100_req75,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000183,0.000240
B,ka100_req76,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000220,0.000226
B,ka100_req77,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000249,0.000256
B,ka100_req78,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000195,0.000244
B,ka100_req79,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000237
B,ka100_req80,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000200,0.000239
B,ka100_req81,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000229,0.000254
B,ka100_req82,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000267
B,ka100_req83,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000259,0.000299
B,ka100_req84,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000263,0.000268
B,ka100_req85,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000239,0.000267
B,ka100_req86,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000260,0.000266
B,ka100_req87,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000175,0.000209
B,ka100_req88,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000237,0.000245
B,ka100_req89,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000241,0.000247
B,ka100_req90,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000228,0.000234
B,ka100_req91,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000233,0.000255
B,ka100_req92,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000218,0.000224
B,ka100_req93,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000195,0.000212
B,ka100_req94,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000251,0.000260
B,ka100_req95,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000310
B,ka100_req96,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000228,0.000235
B,ka100_req97,6,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000254,0.000259
B,ka100_req98,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000215,0.000221
B,ka100_req99,6,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000205,0.000219
B,ka100_req100,6,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000254,0.000262
B,ka100_req1,7,0.000007,0.000042,0.013877,0.014656,0.014675
B,ka100_req2,7,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000246,0.000254
B,ka100_req3,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000246,0.000254
B,ka100_req4,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000290,0.000298
B,ka100_req5,7,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000223,0.000236
B,ka100_req6,7,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000252,0.000260
B,ka100_req7,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000216,0.000223
B,ka100_req8,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000292,0.000304
B,ka100_req9,7,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000230,0.000236
B,ka100_req10,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000230,0.000270
B,ka100_req11,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000288,0.000296
B,ka100_req12,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000257,0.000264
B,ka100_req13,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000244,0.000281
B,ka100_req14,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000229,0.000274
B,ka100_req15,7,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000308,0.000316
B,ka100_req16,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000237,0.000245
B,ka100_req17,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000315,0.000320
B,ka100_req18,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000278,0.000284
B,ka100_req19,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000249,0.000255
B,ka100_req20,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000230,0.000259
B,ka100_req21,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000285
B,ka100_req22,7,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000259,0.000265
B,ka100_req23,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000259,0.000267
B,ka100_req24,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000247,0.000287
B,ka100_req25,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000265,0.000271
B,ka100_req26,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000269,0.000318
B,ka100_req27,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000272,0.000309
B,ka100_req28,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000269,0.000278
B,ka100_req29,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000219,0.000262
B,ka100_req30,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000242,0.000280
B,ka100_req31,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000209,0.000217
B,ka100_req32,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000197,0.000235
B,ka100_req33,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000256,0.000292
B,ka100_req34,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000276,0.000282
B,ka100_req35,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000252,0.000258
B,ka100_req36,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000265,0.000270
B,ka100_req37,7,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000235,0.000250
B,ka100_req38,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000269,0.000277
B,ka100_req39,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000228,0.000240
B,ka100_req40,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000234,0.000277
B,ka100_req41,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000223,0.000268
B,ka100_req42,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000274,0.000281
B,ka100_req43,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000260,0.000301
B,ka100_req44,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000269,0.000276
B,ka100_req45,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000239,0.000287
B,ka100_req46,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000190,0.000202
B,ka100_req47,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000258,0.000264
B,ka100_req48,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000240
B,ka100_req49,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000219,0.000238
B,ka100_req50,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000250
B,ka100_req51,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000266,0.000274
B,ka100_req52,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000231,0.000252
B,ka100_req53,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000250,0.000283
B,ka100_req54,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000190,0.000196
B,ka100_req55,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000216,0.000223
B,ka100_req56,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000238,0.000267
B,ka100_req57,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000239,0.000245
B,ka100_req58,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000232,0.000237
B,ka100_req59,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000279
B,ka100_req60,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000287,0.000296
B,ka100_req61,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000219,0.000225
B,ka100_req62,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000239,0.000245
B,ka100_req63,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000237
B,ka100_req64,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000269,0.000275
B,ka100_req65,7,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000252,0.000259
B,ka100_req66,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000252,0.000259
B,ka100_req67,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000276,0.000314
B,ka100_req68,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000250
B,ka100_req69,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000232,0.000239
B,ka100_req70,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000250
B,ka100_req71,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000216,0.000221
B,ka100_req72,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000212,0.000218
B,ka100_req73,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000214,0.000250
B,ka100_req74,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000227,0.000263
B,ka100_req75,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000271,0.000309
B,ka100_req76,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000246,0.000294
B,ka100_req77,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000255,0.000261
B,ka100_req78,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000243,0.000248
B,ka100_req79,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000237
B,ka100_req80,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000249,0.000255
B,ka100_req81,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000259,0.000264
B,ka100_req82,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000278,0.000318
B,ka100_req83,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000275,0.000281
B,ka100_req84,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000232,0.000277
B,ka100_req85,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000255,0.000263
B,ka100_req86,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000219,0.000265
B,ka100_req87,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000221,0.000235
B,ka100_req88,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000219,0.000225
B,ka100_req89,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000275,0.000281
B,ka100_req90,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000202,0.000260
B,ka100_req91,7,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000247,0.000252
B,ka100_req92,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000253,0.000258
B,ka100_req93,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000220,0.000253
B,ka100_req94,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000217,0.000248
B,ka100_req95,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000248,0.000285
B,ka100_req96,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000290,0.000296
B,ka100_req97,7,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000227,0.000259
B,ka100_req98,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000257,0.000305
B,ka100_req99,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000293,0.000299
B,ka100_req100,7,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000239,0.000246
B,ka100_req1,8,0.000008,0.000041,0.013898,0.014808,0.014831
B,ka100_req2,8,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000246,0.000255
B,ka100_req3,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000233,0.000242
B,ka100_req4,8,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000267,0.000279
B,ka100_req5,8,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000259,0.000267
B,ka100_req6,8,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000268,0.000276
B,ka100_req7,8,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000231,0.000239
B,ka100_req8,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000282,0.000290
B,ka100_req9,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000253,0.000259
B,ka100_req10,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000192,0.000257
B,ka100_req11,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000250,0.000348
B,ka100_req12,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000271,0.000311
B,ka100_req13,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000247,0.000292
B,ka100_req14,8,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000251,0.000278
B,ka100_req15,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000260,0.000302
B,ka100_req16,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000283,0.000290
B,ka100_req17,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000239
B,ka100_req18,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000232,0.000274
B,ka100_req19,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000245
B,ka100_req20,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000239,0.000301
B,ka100_req21,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000249,0.000256
B,ka100_req22,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000251
B,ka100_req23,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000225,0.000263
B,ka100_req24,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000256,0.000287
B,ka100_req25,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000271
B,ka100_req26,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000262,0.000269
B,ka100_req27,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000266,0.000274
B,ka100_req28,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000271
B,ka100_req29,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000228,0.000277
B,ka100_req30,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000253,0.000260
B,ka100_req31,8,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000256,0.000262
B,ka100_req32,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000231,0.000286
B,ka100_req33,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000210,0.000254
B,ka100_req34,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000247,0.000253
B,ka100_req35,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000226,0.000232
B,ka100_req36,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000290
B,ka100_req37,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000257,0.000300
B,ka100_req38,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000230,0.000237
B,ka100_req39,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000223,0.000239
B,ka100_req40,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000267
B,ka100_req41,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000253,0.000260
B,ka100_req42,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000209,0.000216
B,ka100_req43,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000250,0.000256
B,ka100_req44,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000192,0.000210
B,ka100_req45,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000210,0.000259
B,ka100_req46,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000253
B,ka100_req47,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000251
B,ka100_req48,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000257,0.000264
B,ka100_req49,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000233
B,ka100_req50,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000221,0.000226
B,ka100_req51,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000224,0.000231
B,ka100_req52,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000241
B,ka100_req53,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000203,0.000250
B,ka100_req54,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000249,0.000257
B,ka100_req55,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000221,0.000252
B,ka100_req56,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000261,0.000267
B,ka100_req57,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000257,0.000264
B,ka100_req58,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000224,0.000230
B,ka100_req59,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000226,0.000234
B,ka100_req60,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000222,0.000228
B,ka100_req61,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000303
B,ka100_req62,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000254,0.000305
B,ka100_req63,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000210,0.000217
B,ka100_req64,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000188,0.000194
B,ka100_req65,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000256,0.000264
B,ka100_req66,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000266,0.000304
B,ka100_req67,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000258,0.000265
B,ka100_req68,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000234,0.000278
B,ka100_req69,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000270,0.000278
B,ka100_req70,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000247,0.000292
B,ka100_req71,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000234,0.000277
B,ka100_req72,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000239,0.000244
B,ka100_req73,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000221,0.000270
B,ka100_req74,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000276,0.000284
B,ka100_req75,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000255,0.000299
B,ka100_req76,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000247
B,ka100_req77,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000240,0.000280
B,ka100_req78,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000251
B,ka100_req79,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000267,0.000306
B,ka100_req80,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000237,0.000243
B,ka100_req81,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000301,0.000308
B,ka100_req82,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000269,0.000274
B,ka100_req83,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000279
B,ka100_req84,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000214,0.000259
B,ka100_req85,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000284,0.000290
B,ka100_req86,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000269,0.000310
B,ka100_req87,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000207,0.000214
B,ka100_req88,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000220,0.000226
B,ka100_req89,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000277,0.000312
B,ka100_req90,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000217,0.000222
B,ka100_req91,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000272,0.000279
B,ka100_req92,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000235,0.000271
B,ka100_req93,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000259
B,ka100_req94,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000229,0.000267
B,ka100_req95,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000253,0.000281
B,ka100_req96,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000267
B,ka100_req97,8,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000200,0.000206
B,ka100_req98,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000251
B,ka100_req99,8,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000230,0.000285
B,ka100_req100,8,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000213,0.000220
B,ka100_req1,9,0.000008,0.000054,0.013965,0.014702,0.014723
B,ka100_req2,9,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000229,0.000238
B,ka100_req3,9,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000239,0.000247
