A,ka10_req10,9,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka10_req1,10,0.000006,0.000082,0.000776,0.000921,0.000953
A,ka10_req2,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000057,0.000061
A,ka10_req3,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000086,0.000090
A,ka10_req4,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000068,0.000074
A,ka10_req5,10,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000057,0.000062
A,ka10_req6,10,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000060
A,ka10_req7,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000065
A,ka10_req8,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000062
A,ka10_req9,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000064
A,ka10_req10,10,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000066
A,ka10_req1,11,0.000006,0.000099,0.000838,0.001018,0.001057
A,ka10_req2,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000061
A,ka10_req3,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000053,0.000059
A,ka10_req4,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000060,0.000068
A,ka10_req5,11,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000079,0.000086
A,ka10_req6,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000062,0.000067
A,ka10_req7,11,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000057,0.000069
A,ka10_req8,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000066
A,ka10_req9,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000063
A,ka10_req10,11,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000062
A,ka10_req1,12,0.000006,0.000073,0.000725,0.000873,0.000901
A,ka10_req2,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000050
A,ka10_req3,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000057,0.000061
A,ka10_req4,12,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000072,0.000079
A,ka10_req5,12,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000058,0.000066
A,ka10_req6,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000063,0.000068
A,ka10_req7,12,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000062,0.000075
A,ka10_req8,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000061,0.000074
A,ka10_req9,12,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000064,0.000076
A,ka10_req10,12,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000067
A,ka10_req1,13,0.000005,0.000070,0.000707,0.000843,0.000870
A,ka10_req2,13,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000059,0.000065
A,ka10_req3,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000063,0.000068
A,ka10_req4,13,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000062,0.000067
A,ka10_req5,13,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000058,0.000063
A,ka10_req6,13,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000060
A,ka10_req7,13,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000065
A,ka10_req8,13,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000066
A,ka10_req9,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000058,0.000069
A,ka10_req10,13,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000063,0.000076
A,ka10_req1,14,0.000005,0.000155,0.000773,0.000926,0.000948
A,ka10_req2,14,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000081,0.000085
A,ka10_req3,14,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000066,0.000069
A,ka10_req4,14,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000067,0.000071
A,ka10_req5,14,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000074,0.000078
A,ka10_req6,14,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000068,0.000071
A,ka10_req7,14,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000070,0.000096
A,ka10_req8,14,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000064,0.000084
A,ka10_req9,14,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000069,0.000094
A,ka10_req10,14,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000068,0.000094
A,ka10_req1,15,0.000006,0.000138,0.000727,0.000864,0.000886
A,ka10_req2,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000078,0.000082
A,ka10_req3,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000097,0.000101
A,ka10_req4,15,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000084,0.000089
A,ka10_req5,15,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000073,0.000077
A,ka10_req6,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000070,0.000073
A,ka10_req7,15,xxxxxxxxxxxxxxxx0.000012,0.000000,0.000000,0.000076,0.000100
A,ka10_req8,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000065,0.000089
A,ka10_req9,15,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000067,0.000090
A,ka10_req10,15,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000064,0.000088
A,ka10_req1,16,0.000005,0.000134,0.000766,0.000920,0.000944
A,ka10_req2,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000071,0.000075
A,ka10_req3,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000069,0.000072
A,ka10_req4,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000073,0.000078
A,ka10_req5,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000075,0.000079
A,ka10_req6,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000074,0.000077
A,ka10_req7,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000075,0.000101
A,ka10_req8,16,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000071,0.000097
A,ka10_req9,16,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000073,0.000100
A,ka10_req10,16,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000065,0.000093
A,ka10_req1,17,0.000005,0.000124,0.000723,0.000856,0.000876
A,ka10_req2,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000079,0.000083
A,ka10_req3,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000073,0.000076
A,ka10_req4,17,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000076,0.000081
A,ka10_req5,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000072,0.000076
A,ka10_req6,17,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000071,0.000074
A,ka10_req7,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000072,0.000100
A,ka10_req8,17,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000069,0.000096
A,ka10_req9,17,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000062,0.000084
A,ka10_req10,17,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000065,0.000091
A,ka10_req1,18,0.000005,0.000160,0.000771,0.000925,0.000947
A,ka10_req2,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000081,0.000084
A,ka10_req3,18,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000071,0.000074
A,ka10_req4,18,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000073,0.000077
A,ka10_req5,18,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000077,0.000081
A,ka10_req6,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000081,0.000084
A,ka10_req7,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000074,0.000099
A,ka10_req8,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000081,0.000109
A,ka10_req9,18,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000069,0.000097
A,ka10_req10,18,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000100
A,ka10_req1,19,0.000005,0.000131,0.000730,0.000872,0.000891
A,ka10_req2,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000077,0.000081
A,ka10_req3,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000071,0.000074
A,ka10_req4,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000074,0.000079
A,ka10_req5,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000075,0.000080
A,ka10_req6,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000090,0.000093
A,ka10_req7,19,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000079,0.000107
A,ka10_req8,19,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000067,0.000095
A,ka10_req9,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000074,0.000102
A,ka10_req10,19,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000072,0.000099
A,ka10_req1,20,0.000005,0.000130,0.000739,0.000894,0.000917
A,ka10_req2,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000081,0.000085
A,ka10_req3,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000076,0.000079
A,ka10_req4,20,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000090,0.000095
A,ka10_req5,20,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000074,0.000078
A,ka10_req6,20,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000076,0.000079
A,ka10_req7,20,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000073,0.000103
A,ka10_req8,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000074,0.000104
A,ka10_req9,20,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000070,0.000097
A,ka10_req10,20,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000073,0.000099
A,ka10_req1,21,0.000005,0.000118,0.000722,0.000880,0.000902
A,ka10_req2,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000085,0.000089
A,ka10_req3,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000076,0.000079
A,ka10_req4,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000083,0.000088
A,ka10_req5,21,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000087,0.000093
A,ka10_req6,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000081,0.000084
A,ka10_req7,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000072,0.000101
A,ka10_req8,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000076,0.000103
A,ka10_req9,21,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000073,0.000101
A,ka10_req10,21,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000076,0.000106
A,ka10_req1,22,0.000005,0.000139,0.000757,0.000914,0.000935
A,ka10_req2,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000090,0.000094
A,ka10_req3,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000080,0.000084
A,ka10_req4,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000075,0.000081
A,ka10_req5,22,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000079,0.000084
A,ka10_req6,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000086,0.000089
A,ka10_req7,22,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000081,0.000112
A,ka10_req8,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000078,0.000110
A,ka10_req9,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000073,0.000102
A,ka10_req10,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000070,0.000101
A,ka10_req1,23,0.000014,0.000152,0.000801,0.000993,0.001017
A,ka10_req2,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000095,0.000098
A,ka10_req3,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000083,0.000086
A,ka10_req4,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000090,0.000095
A,ka10_req5,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000087,0.000092
A,ka10_req6,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000086,0.000090
A,ka10_req7,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000087,0.000120
A,ka10_req8,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000069,0.000102
A,ka10_req9,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000088,0.000123
A,ka10_req10,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000087,0.000121
A,ka10_req1,24,0.000004,0.000143,0.000793,0.000991,0.001015
A,ka10_req2,24,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000090,0.000096
A,ka10_req3,24,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000119,0.000122
A,ka10_req4,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000083,0.000089
A,ka10_req5,24,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000075,0.000079
A,ka10_req6,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000075,0.000079
A,ka10_req7,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000084,0.000117
A,ka10_req8,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000081,0.000115
A,ka10_req9,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000083,0.000115
A,ka10_req10,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000076,0.000109
A,ka10_req1,25,0.000005,0.000150,0.000864,0.001039,0.001061
A,ka10_req2,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000100,0.000105
A,ka10_req3,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000085,0.000098
A,ka10_req4,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000088,0.000091
A,ka10_req5,25,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000091,0.000096
A,ka10_req6,25,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000093,0.000097
A,ka10_req7,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000081,0.000115
A,ka10_req8,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000083,0.000116
A,ka10_req9,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000086,0.000119
A,ka10_req10,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000082,0.000116
A,ka10_req1,26,0.000004,0.000144,0.000762,0.000940,0.000963
A,ka10_req2,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000108,0.000113
A,ka10_req3,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000101,0.000105
A,ka10_req4,26,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000104,0.000110
A,ka10_req5,26,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000102,0.000108
A,ka10_req6,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000102,0.000105
A,ka10_req7,26,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000096,0.000136
A,ka10_req8,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000095,0.000134
A,ka10_req9,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000094,0.000133
A,ka10_req10,26,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000089,0.000127
A,ka10_req1,27,0.000006,0.000170,0.000887,0.001084,0.001109
A,ka10_req2,27,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000106,0.000113
A,ka10_req3,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000109,0.000113
A,ka10_req4,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000100,0.000106
A,ka10_req5,27,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000104,0.000109
A,ka10_req6,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000100,0.000103
A,ka10_req7,27,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000099,0.000138
A,ka10_req8,27,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000096,0.000134
A,ka10_req9,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000096,0.000134
A,ka10_req10,27,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000089,0.000128
A,ka10_req1,28,0.000004,0.000146,0.000785,0.000962,0.000984
A,ka10_req2,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000109,0.000113
A,ka10_req3,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000094,0.000099
A,ka10_req4,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000100,0.000103
A,ka10_req5,28,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000102,0.000107
A,ka10_req6,28,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000095,0.000099
A,ka10_req7,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000089,0.000129
A,ka10_req8,28,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000080,0.000119
A,ka10_req9,28,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000089,0.000127
A,ka10_req10,28,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000080,0.000118
A,ka10_req1,29,0.000006,0.000160,0.000838,0.001033,0.001057
A,ka10_req2,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000102,0.000108
A,ka10_req3,29,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000109,0.000113
A,ka10_req4,29,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000100,0.000105
A,ka10_req5,29,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000099,0.000106
A,ka10_req6,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000122,0.000127
A,ka10_req7,29,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000103,0.000143
A,ka10_req8,29,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000095,0.000135
A,ka10_req9,29,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000094,0.000132
A,ka10_req10,29,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000095,0.000134
A,ka10_req1,30,0.000005,0.000153,0.000774,0.000945,0.000968
A,ka10_req2,30,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000114,0.000118
A,ka10_req3,30,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000097,0.000101
A,ka10_req4,30,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000099,0.000104
A,ka10_req5,30,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000102,0.000107
A,ka10_req6,30,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000102,0.000105
A,ka10_req7,30,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000090,0.000129
A,ka10_req8,30,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000089,0.000129
A,ka10_req9,30,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000089,0.000128
A,ka10_req10,30,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000089,0.000127
A,ka100_req1,1,0.000004,0.000161,0.000821,0.000997,0.001020
A,ka100_req2,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000106,0.000110
A,ka100_req3,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000099,0.000104
A,ka100_req4,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000104,0.000109
A,ka100_req5,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000101,0.000105
A,ka100_req6,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000101,0.000105
A,ka100_req7,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000094,0.000133
A,ka100_req8,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000095,0.000135
A,ka100_req9,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000095,0.000134
A,ka100_req10,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000095,0.000134
A,ka100_req11,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000093,0.000133
A,ka100_req12,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000088,0.000128
A,ka100_req13,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000084,0.000124
A,ka100_req14,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000080,0.000118
A,ka100_req15,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000111
A,ka100_req16,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000072,0.000112
A,ka100_req17,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000080,0.000119
A,ka100_req18,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000079,0.000119
A,ka100_req19,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000080,0.000118
A,ka100_req20,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000073,0.000111
A,ka100_req21,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000111
A,ka100_req22,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000080,0.000119
A,ka100_req23,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000071,0.000110
A,ka100_req24,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000079,0.000119
A,ka100_req25,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000071,0.000111
A,ka100_req26,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000079,0.000118
A,ka100_req27,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000070,0.000111
A,ka100_req28,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000070,0.000108
A,ka100_req29,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000083,0.000123
A,ka100_req30,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000103,0.000141
A,ka100_req31,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000093,0.000123
A,ka100_req32,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000094
A,ka100_req33,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000075,0.000097
A,ka100_req34,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000069,0.000090
A,ka100_req35,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000067,0.000088
A,ka100_req36,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000067,0.000088
A,ka100_req37,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000067,0.000089
A,ka100_req38,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000068,0.000089
A,ka100_req39,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000093,0.000168
A,ka100_req40,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000093,0.000134
A,ka100_req41,1,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000092,0.000131
A,ka100_req42,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000078,0.000118
A,ka100_req43,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000080,0.000119
A,ka100_req44,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000087,0.000126
A,ka100_req45,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000113
A,ka100_req46,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000079,0.000118
A,ka100_req47,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000073,0.000112
A,ka100_req48,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000111
A,ka100_req49,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000072,0.000111
A,ka100_req50,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000073,0.000112
A,ka100_req51,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000112
A,ka100_req52,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000081,0.000120
A,ka100_req53,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000072,0.000111
A,ka100_req54,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000071,0.000111
A,ka100_req55,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000112
A,ka100_req56,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000111
A,ka100_req57,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000080,0.000119
A,ka100_req58,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000072,0.000112
A,ka100_req59,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000074,0.000104
A,ka100_req60,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000075,0.000109
A,ka100_req61,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000075,0.000108
A,ka100_req62,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000075,0.000108
A,ka100_req63,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000074,0.000107
A,ka100_req64,1,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000075,0.000108
A,ka100_req65,1,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000074,0.000107
