A,ka100_req35,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000057
A,ka100_req36,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000061
A,ka100_req37,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req38,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000058
A,ka100_req39,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000063
A,ka100_req40,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req41,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req42,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req43,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000060
A,ka100_req44,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req45,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000071,0.000083
A,ka100_req46,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000061
A,ka100_req47,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000057
A,ka100_req48,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000063
A,ka100_req49,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000061
A,ka100_req50,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000059
A,ka100_req51,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req52,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req53,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000063
A,ka100_req54,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000046,0.000063
A,ka100_req55,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000068
A,ka100_req56,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000066
A,ka100_req57,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req58,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req59,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000068
A,ka100_req60,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000060
A,ka100_req61,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req62,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req63,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000067
A,ka100_req64,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000063
A,ka100_req65,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req66,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000059
A,ka100_req67,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000064
A,ka100_req68,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000059
A,ka100_req69,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000066
A,ka100_req70,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req71,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req72,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req73,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req74,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req75,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req76,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req77,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req78,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000066
A,ka100_req79,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000059
A,ka100_req80,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000043,0.000054
A,ka100_req81,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000061
A,ka100_req82,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req83,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req84,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req85,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000062
A,ka100_req86,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req87,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req88,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000067
A,ka100_req89,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req90,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000062
A,ka100_req91,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req92,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req93,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req94,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000045,0.000060
A,ka100_req95,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000065
A,ka100_req96,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req97,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000065
A,ka100_req98,22,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000059
A,ka100_req99,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req100,22,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req1,23,0.000005,0.000084,0.000730,0.000892,0.000922
A,ka100_req2,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000067,0.000074
A,ka100_req3,23,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000085,0.000093
A,ka100_req4,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000060,0.000065
A,ka100_req5,23,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000060,0.000067
A,ka100_req6,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000076,0.000080
A,ka100_req7,23,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000066,0.000080
A,ka100_req8,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000064,0.000078
A,ka100_req9,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000077,0.000091
A,ka100_req10,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000058,0.000072
A,ka100_req11,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000059,0.000070
A,ka100_req12,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000069
A,ka100_req13,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000058,0.000071
A,ka100_req14,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000068
A,ka100_req15,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req16,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000059,0.000071
A,ka100_req17,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000069
A,ka100_req18,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000068
A,ka100_req19,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000067
A,ka100_req20,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000067
A,ka100_req21,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000068
A,ka100_req22,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000062
A,ka100_req23,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000068
A,ka100_req24,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000058,0.000072
A,ka100_req25,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000066
A,ka100_req26,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000063
A,ka100_req27,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req28,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req29,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req30,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000065
A,ka100_req31,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000054,0.000065
A,ka100_req32,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000065
A,ka100_req33,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req34,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req35,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req36,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req37,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req38,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req39,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000067
A,ka100_req40,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000063
A,ka100_req41,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req42,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req43,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req44,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req45,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req46,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req47,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000065
A,ka100_req48,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req49,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req50,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req51,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000066
A,ka100_req52,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req53,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req54,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000058
A,ka100_req55,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000063
A,ka100_req56,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req57,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req58,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000061
A,ka100_req59,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000064,0.000074
A,ka100_req60,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000060
A,ka100_req61,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000060,0.000071
A,ka100_req62,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req63,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000066
A,ka100_req64,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req65,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req66,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req67,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000060
A,ka100_req68,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req69,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req70,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000061
A,ka100_req71,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000067
A,ka100_req72,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req73,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req74,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000067
A,ka100_req75,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000060
A,ka100_req76,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000055
A,ka100_req77,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000064
A,ka100_req78,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000064
A,ka100_req79,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000063
A,ka100_req80,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000066
A,ka100_req81,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000054,0.000065
A,ka100_req82,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000062
A,ka100_req83,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000067
A,ka100_req84,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req85,23,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000058
A,ka100_req86,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req87,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req88,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req89,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req90,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req91,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req92,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000068
A,ka100_req93,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req94,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req95,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req96,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req97,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req98,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000061
A,ka100_req99,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req100,23,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000067
A,ka100_req1,24,0.000005,0.000073,0.000697,0.000840,0.000866
A,ka100_req2,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000071,0.000074
A,ka100_req3,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000068,0.000073
A,ka100_req4,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000055
A,ka100_req5,24,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000057,0.000062
A,ka100_req6,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000065,0.000070
A,ka100_req7,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000058,0.000070
A,ka100_req8,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000061
A,ka100_req9,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000066
A,ka100_req10,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000064
A,ka100_req11,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req12,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req13,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000064
A,ka100_req14,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000050,0.000060
A,ka100_req15,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req16,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000063
A,ka100_req17,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req18,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req19,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000060
A,ka100_req20,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req21,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req22,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req23,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000058
A,ka100_req24,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000046,0.000058
A,ka100_req25,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000058
A,ka100_req26,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000058
A,ka100_req27,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req28,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req29,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000067
A,ka100_req30,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000061
A,ka100_req31,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000057,0.000069
A,ka100_req32,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000053,0.000065
A,ka100_req33,24,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000073,0.000087
A,ka100_req34,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000057,0.000070
A,ka100_req35,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000052,0.000064
A,ka100_req36,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req37,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req38,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000068
A,ka100_req39,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000059,0.000066
A,ka100_req40,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000043,0.000054
A,ka100_req41,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req42,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000053,0.000065
A,ka100_req43,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000060
A,ka100_req44,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req45,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req46,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000051,0.000063
A,ka100_req47,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000046,0.000058
A,ka100_req48,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000062
A,ka100_req49,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req50,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000060
A,ka100_req51,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req52,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req53,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req54,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000060
A,ka100_req55,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req56,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000060
A,ka100_req57,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req58,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000045,0.000058
A,ka100_req59,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000061
A,ka100_req60,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000057
A,ka100_req61,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000063
A,ka100_req62,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req63,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000050,0.000062
A,ka100_req64,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req65,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000059
A,ka100_req66,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000061,0.000072
A,ka100_req67,24,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000059,0.000071
A,ka100_req68,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000064
A,ka100_req69,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req70,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req71,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req72,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000044,0.000057
A,ka100_req73,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000062
A,ka100_req74,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000063
A,ka100_req75,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000048,0.000060
A,ka100_req76,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000062
A,ka100_req77,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000059
A,ka100_req78,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000059
A,ka100_req79,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000047,0.000059
A,ka100_req80,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000059
A,ka100_req81,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000181
A,ka100_req82,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000053,0.000060
A,ka100_req83,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000068
A,ka100_req84,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000051,0.000063
A,ka100_req85,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000055,0.000069
A,ka100_req86,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000050,0.000061
A,ka100_req87,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req88,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000052,0.000064
A,ka100_req89,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000049,0.000061
A,ka100_req90,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000046,0.000059
A,ka100_req91,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000056,0.000072
A,ka100_req92,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000056,0.000069
A,ka100_req93,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000055,0.000066
A,ka100_req94,24,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000049,0.000061
A,ka100_req95,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000063
A,ka100_req96,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000059
A,ka100_req97,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000061
A,ka100_req98,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000060
A,ka100_req99,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000047,0.000060
A,ka100_req100,24,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000048,0.000060
A,ka100_req1,25,0.000005,0.000079,0.000740,0.000901,0.000932
A,ka100_req2,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000060,0.000065
A,ka100_req3,25,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000057,0.000062
A,ka100_req4,25,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000058,0.000063
